"cv"	"cv"
159.356109373172	133.377311459779
171.674746160076	145.571142204261
602.702409930285	448.247681453355
1229.39993811657	855.761901196254
2061.55190102056	1214.35660220611
244.76325940703	232.719117600772
434.165330699058	373.598774737958
365.372628760276	366.708734750065
695.96392161607	772.318939601842
264.701880776224	234.301958251731
120.760276362381	108.657030677091
651.168773332414	544.101807735641
1229.39993811657	1096.7945036236
1387.9334869942	1332.80118743689
172.029700224417	151.128629717448
495.434684173975	408.226413723491
198.010411520623	187.113623469745
3261.90092589826	1672.46479504007
628.671024447718	501.814921387646
235.620193838519	214.249328787257
346.197414916036	307.340573235697
1387.9334869942	962.137949596525
238.982223312543	262.189832759802
380.980602494264	302.957733957833
2305.42761230187	3132.88963305097
2662.70480285891	2557.34170650652
396.387322754343	389.159773475805
385.607443631873	330.56274999475
449.792061205614	420.577921808357
241.186439882738	219.189572392379
68.9288262907477	59.6176213063395
368.827482449524	345.424505010127
233.420081305936	250.344677400741
477.877122781095	393.021344632905
170.885115599125	147.724493124048
414.54514032063	334.048680891507
543.469259317307	419.761629025687
539.518470305772	505.238256635075
1741.50886157096	1806.92992525916
313.648827871543	250.83627591655
1187.43236187797	962.137949596525
2173.32226748878	1672.46479504007
834.998215136776	1080.25382937551
175.64001746904	161.541667339868
638.663256820272	601.09083736434
276.171108869587	235.20357260145
268.641307102758	223.545959708088
531.855586946815	514.487643169452
2305.42761230187	1332.80118743689
1387.9334869942	1180.49426013109
326.376614666298	300.632722564018
581.25155110561	466.938970221927
3261.90092589826	1806.92992525916
130.027051933248	113.970842543863
295.058665853054	252.737436665793
365.370902902031	339.636325079572
524.493583860095	420.227330913063
1881.48773154647	1806.92992525916
866.435083717445	667.884045375642
4614.10879802373	4431.70396123207
416.604258712768	397.158391023638
4614.10879802373	3132.88963305097
1083.20307198353	899.302573117992
2662.70480285891	4431.70396123207
459.907979517708	617.12124293489
115.691729324132	146.826148238369
1027.12975602612	1413.74046174256
975.424956726068	939.774949386733
644.977049775294	753.615440432171
370.016834638048	323.301049044822
680.682553407202	578.560141415265
548.790862086755	436.0240833222
237.884951605714	214.230871176901
76.6454662188293	62.2700140295802
1387.9334869942	1180.49426013109
119.390319997265	115.914876487952
126.528613995412	116.405160479995
647.700591840553	623.483130632779
545.677726146416	446.136204697696
512.905726304136	501.769054950918
559.216098373323	510.080852220845
2305.42761230187	2557.34170650652
296.137860837669	248.712246441
128.652630259791	119.860803638713
978.865329111153	1012.03048382465
332.323635159727	283.369437291798
417.165843943849	364.99535552461
741.026601484146	597.423991856239
500.83294250053	408.113249288975
2061.55190102056	2214.15811976412
149.278948523993	145.812182951065
211.605293981946	172.141883864932
76.4693979144326	67.3439664521402
271.904887858037	253.01125670185
178.872328821433	151.378622030287
331.570909495578	328.41947963169
651.681881139811	587.899280389682
207.339606548313	208.244054168889
3261.90092589826	2557.34170650652
318.215403076538	298.006319373004
163.234071925788	151.38573815622
304.830823348505	249.522183292386
337.11187545569	316.33200946072
197.479779775372	144.020581013242
354.216975167364	296.646199581055
412.039004979927	344.016355082251
100.981256748481	87.4797812797484
731.33417421811	763.87516238262
180.691211691906	150.881433375143
3261.90092589826	1474.2214233679
432.395660793726	386.206230351301
613.833302533362	638.811490603945
638.002918922369	467.42201176764
1149.4544768954	986.151692422961
506.050364680405	427.045297524768
353.600578942444	340.087114282637
466.466166785135	336.546523215633
1077.72703371982	847.21477336621
608.565959879591	502.999066987536
1881.48773154647	1806.92992525916
57.0373401105669	47.8152174670234
1456.02052549979	1474.2214233679
181.485241187264	173.507075813509
423.137134224021	357.981426115158
978.865329111153	650.962200301097
4614.10879802373	1806.92992525916
998.30445252057	899.302573117992
2305.42761230187	1773.04806112379
222.888754451096	187.359665350145
109.18109968663	91.6987032961191
4614.10879802373	1979.89795812946
119.444945673098	110.077825724933
217.494677643311	210.731298766029
1741.50886157096	1275.73325200717
198.932896638161	203.88935995471
193.484200245208	161.421596331749
1456.02052549979	1806.92992525916
3261.90092589826	4431.70396123207
336.081518533893	257.255810832372
2662.70480285891	3132.88963305097
773.671030598626	625.312256303931
501.712652158797	376.207565791198
73.1546783947153	70.2837226505226
270.061138319651	246.889732246471
1881.48773154647	1564.04780698575
849.365092557676	1103.68483913965
716.520990629633	693.718266382386
160.233436001405	149.683613364068
254.487911695797	211.900635879526
1149.4544768954	777.211402998955
2662.70480285891	1979.89795812946
100.026312288535	96.6398685771461
136.88796536274	113.455070493589
4614.10879802373	4431.70396123207
233.853509241833	225.663075490371
113.200696444962	99.2376517858535
1054.06270195832	847.21477336621
2305.42761230187	1532.317041955
89.2069705278991	75.6877555836151
269.871646771468	221.889715461938
202.221767625439	183.851671302802
680.682553407202	600.62444077429
1229.39993811657	1012.03048382465
917.603121573703	684.270784274261
313.316245619819	247.078312166298
2305.42761230187	1672.46479504007
260.681085408876	222.60293204136
2662.70480285891	1806.92992525916
212.250253168327	193.186518514381
93.9863656089397	81.6821770600598
368.898181023011	313.954652988924
614.221550798636	464.134288138416
597.351416685947	529.09512149665
1456.02052549979	1225.37086596664
285.060313647504	263.292837815261
2061.55190102056	2557.34170650652
407.465823646451	448.247681453355
1628.64848514279	1672.46479504007
160.278662796644	169.631709934748
448.592261165394	388.130330129227
4614.10879802373	4431.70396123207
60.6710806431855	47.9974556557915
613.833302533362	801.521354145539
369.845938522252	367.380288902419
730.457527515432	668.559472607576
546.52632235862	458.66441030438
189.427122712915	159.784039486836
134.50219403383	124.177903958444
702.355707841218	594.881407494995
290.064680926477	230.586375260076
183.629596821725	171.168970860427
417.647231729094	391.251569902168
900.04373688081	589.294260664256
1741.50886157096	1672.46479504007
3261.90092589826	2557.34170650652
221.321093507311	202.634979401689
117.048842756849	100.979712580299
844.799929254979	699.629361883351
530.083754810197	461.376537626181
87.870845806385	74.0435920071571
371.903201285737	276.62228194
331.297337887371	293.996759606479
2305.42761230187	3132.88963305097
154.040558254655	137.702499625329
608.565959879591	523.376103306157
882.544255936775	1012.03048382465
446.290036435336	338.909946596045
95.9212829280141	84.4330437147398
137.946229373771	113.774971820471
228.734638736479	208.45474294384
293.519932643969	299.78141802132
236.583145863595	219.290218665529
245.147400669632	203.370779158166
87.6681197118975	76.090696402435
651.681881139811	631.85020477402
275.780607642246	236.140360263534
149.524756544229	143.546487713461
418.500578123511	335.234963477771
80.9188775480643	74.227966290922
82.6550595699411	69.8339638827169
3261.90092589826	2214.15811976412
754.710053833438	918.881359769747
459.459047107561	384.870269397863
676.376460134843	501.769054950918
156.962997109566	146.71617109147
178.076480255936	150.165220731855
303.755716054207	269.476765890104
161.372905917923	160.906870479186
680.682553407202	730.969477140573
346.643903936264	286.003669263746
638.468833787155	645.886158347117
286.231339342832	258.92399118667
1229.39993811657	1070.45670550427
1002.13833317128	755.880945135754
229.573655897512	200.876034244339
92.8789097478302	84.5863039335563
496.467306480221	460.847760431072
110.361167979047	95.6600644223407
254.202942038549	238.918277050195
325.9936458068	300.874229852387
1027.12975602612	986.151692422961
1535.14249812753	1564.04780698575
250.290499466351	230.081858059371
470.921168399788	402.847552335647
2662.70480285891	3132.88963305097
762.667750696997	679.303099607764
306.622172238158	239.558908637367
260.8505465492	217.911970056455
2662.70480285891	2557.34170650652
1456.02052549979	1275.73325200717
509.363559580466	488.007634610257
183.330336643499	171.448028012391
587.048526208299	481.716028206363
453.987096726898	403.409653721874
308.681872604	302.941842801343
1456.02052549979	1225.37086596664
619.626269774456	554.793538457036
367.850454268477	345.750510912285
545.677726146416	429.506760281552
1628.64848514279	1225.37086596664
183.081835953747	161.502536767342
512.271888322581	478.032543056131
732.22214347783	660.107349744986
224.800338929283	223.715990686649
227.321253119141	217.425222065731
1628.64848514279	1275.73325200717
4614.10879802373	1806.92992525916
625.580339525246	612.160490818821
177.345379506283	159.49514945717
354.05123967745	317.832400077417
880.415933490609	668.559472607576
569.032680342286	437.488649582845
373.934164534775	330.584838611102
866.435083717445	777.211402998955
658.054251939945	638.266090320001
458.865426449027	379.33493591593
449.792061205614	374.443958467071
194.391387047073	171.81676896515
168.857380714592	159.949393226356
547.503344308538	508.376487993171
851.162864213194	1012.03048382465
3261.90092589826	2214.15811976412
293.394267304413	234.249729400785
632.484793908222	512.749103535583
1187.43236187797	1806.92992525916
4614.10879802373	4431.70396123207
586.181422442524	464.481405328722
417.647231729094	367.23044718312
3261.90092589826	1806.92992525916
255.346210902419	215.604810966192
1387.9334869942	1378.55433976932
499.604044784178	414.047576986089
301.861645684156	262.152988998588
104.126452027097	92.8792448589493
432.992585313253	418.13908937724
4614.10879802373	2214.15811976412
554.197852681319	542.139266745604
502.370362856112	388.130330129227
169.857785061992	148.075984622864
588.103123163696	527.326923401721
769.522617504048	752.431035067104
400.637472869854	322.591961074716
552.178987753158	353.753698534859
381.920644027381	299.649337691304
148.827522480224	132.340473349041
277.63636075527	227.112845491742
202.132401699372	175.036184374822
1328.53140435441	1180.49426013109
2662.70480285891	2557.34170650652
251.886611763924	242.501816930548
2662.70480285891	4431.70396123207
430.516837426555	339.283517931906
1328.53140435441	899.302573117992
180.198410928485	136.37567028086
483.532715873245	374.787690273028
393.427833998807	348.35683005693
849.365092557676	742.579034672324
2061.55190102056	1806.92992525916
330.747641171581	335.677882792878
4614.10879802373	4431.70396123207
252.344126048543	232.840832378353
327.933071976715	272.133549550919
500.83294250053	460.847760431072
447.828308778802	351.936918718593
393.126684110695	329.912519295431
462.72082192097	439.159136175146
309.937763764368	242.676592878667
426.362517367985	397.773132910871
336.438648219971	302.104535178355
3261.90092589826	3132.88963305097
198.148801211336	190.421063093968
628.671024447718	469.327607279458
2061.55190102056	1275.73325200717
613.833302533362	557.589662346761
554.65189359445	512.432560075479
110.918968120371	95.8573869339801
2662.70480285891	4431.70396123207
1075.95093595836	905.351747948522
1741.50886157096	1012.03048382465
143.19385191238	129.585374293892
404.454562737539	394.344726608087
209.737154684993	176.438451958966
460.621558893285	369.749839477333
2305.42761230187	1672.46479504007
159.620791836208	141.336717112135
741.971522503241	817.056478045806
880.415933490609	1012.03048382465
93.5205352460655	78.4909795443362
301.880503489044	273.630455150862
1456.02052549979	1040.02973776556
173.282866415503	154.37176685425
2662.70480285891	4431.70396123207
281.442195384742	249.492218820297
291.816192339622	293.548449579188
92.5516915329333	83.2428752473846
552.954046641319	399.172880274764
167.130737566203	141.732680075643
978.865329111153	845.169440802015
206.970683964347	176.723171385415
611.16390539271	504.814008808749
484.58532888762	415.751271589069
3261.90092589826	4431.70396123207
210.007970442955	190.300283595377
413.885178222028	318.934594347853
452.499368741262	393.021344632905
2662.70480285891	1806.92992525916
2662.70480285891	2557.34170650652
471.54956089476	372.710276497745
2061.55190102056	1275.73325200717
752.111097800226	668.559472607576
1881.48773154647	2214.15811976412
1276.11018360251	958.454009279584
139.436407015348	121.475477462994
118.145698259649	105.895139664727
266.368106551436	265.80088437046
337.11187545569	278.464120471988
537.719288678466	476.174290659135
817.384792701814	712.109754864676
1406.41236461728	1135.82118344533
183.834379085061	161.712229938051
1741.50886157096	1007.38528052352
172.120477817212	146.507142129309
1881.48773154647	1140.17334005524
72.9307610663116	65.4790079336151
2061.55190102056	3132.88963305097
88.6702346466653	74.05354485243
130.952142876062	105.781498748996
2061.55190102056	1979.89795812946
519.189620879993	488.443961321778
672.484190197379	604.939365454051
264.675404776623	249.815040154081
387.101163204424	316.456025731749
4614.10879802373	4431.70396123207
440.179623345359	431.513935059111
495.434684173975	385.419164465476
76.843798241643	67.7017177463226
172.413657069278	170.72381175464
355.350318652647	292.968376030808
352.326182181028	321.195474328731
140.977576035783	118.427276358633
108.929117967926	97.9164353454097
851.162864213194	563.164451762833
223.386579651767	201.023013247547
1881.48773154647	1806.92992525916
577.241948490567	477.216626000492
1149.4544768954	1564.04780698575
61.9407441204926	54.8495962554031
1328.53140435441	863.576477480813
484.457744555933	429.506760281552
165.689365609907	139.034867093036
93.9184280734236	76.0184728038735
151.657963797835	140.740044641216
2662.70480285891	3132.88963305097
2662.70480285891	1672.46479504007
2305.42761230187	1398.21150588201
3261.90092589826	1806.92992525916
460.621558893285	380.610729540408
1456.02052549979	1332.80118743689
917.603121573703	825.11538426513
355.881250133041	329.451754381779
488.599338222051	467.295748109222
293.09542692518	255.615539409632
3261.90092589826	2557.34170650652
917.603121573703	761.245728121873
2061.55190102056	1672.46479504007
4614.10879802373	4431.70396123207
159.589021271425	133.906042659659
295.855562111227	256.676909375752
1276.11018360251	986.151692422961
866.435083717445	801.521354145539
239.944861033853	208.675709967396
128.411863037283	115.356366967628
696.666525136684	583.856021522418
1741.50886157096	1564.04780698575
191.251984593378	175.894711694119
228.713169490553	246.26195853261
161.614508372016	155.4330103597
317.231296156931	313.56891040796
309.466070582448	266.7641954839
430.401375263045	389.202404456594
2662.70480285891	1806.92992525916
276.55185700544	263.793102285695
572.79194603133	431.763139711045
124.531622871473	117.927303304052
3261.90092589826	4431.70396123207
425.101217369833	381.012784525385
225.532580081421	192.021041644114
188.764583044325	157.832307832052
1142.28297966999	739.572741024707
442.399462356173	329.947430576288
460.621558893285	443.564122642041
195.294203756826	180.757415602881
364.661529721663	347.901221364719
414.731451476842	508.775783800875
364.835178299671	351.501826640249
175.406307372089	168.126347959564
116.900688340104	111.124744328765
199.908846441728	175.905142060279
407.408708229333	410.986793763364
1229.39993811657	1564.04780698575
531.855586946815	346.748002144076
2061.55190102056	2557.34170650652
135.631704977047	129.578627056893
1142.28297966999	772.783458814737
300.505308999915	263.41594404098
899.570036585791	763.87516238262
957.121967979397	575.851518746642
475.972870400143	434.495235366608
291.049469551853	250.639643230743
2662.70480285891	2214.15811976412
426.950828365884	366.422531393839
343.899423416772	261.570483826631
118.53419064044	106.254164330785
561.55808711812	489.029305678087
129.093035650167	116.719324232805
1328.53140435441	880.905846005256
256.172849251802	225.101483666469
809.703925891053	652.587910346691
326.993943861965	295.161517062576
458.865426449027	392.592300367257
296.501459956837	251.210822564276
978.865329111153	803.115854385039
1328.53140435441	2214.15811976412
389.580432034546	375.222434287768
165.014681893737	144.421843135828
197.128572779078	175.989807828585
638.002918922369	618.865904410128
354.05123967745	265.880791948268
198.192020990499	168.628413992934
160.406314596505	157.254356264438
673.081630391379	667.884045375642
1509.44544707515	2557.34170650652
1022.8361945492	996.4563324481
160.057794937683	136.279265955182
327.417271317879	257.068379997773
563.637898601853	518.613208005988
210.587210364172	183.27249316342
323.135905771984	217.176362135293
438.086840218552	374.258379552308
296.835027002181	246.44456596925
299.029753973183	256.244282121912
247.938995466032	212.313027395857
496.467306480221	381.990039578107
2305.42761230187	1140.17334005524
368.605548745072	290.885702281647
1054.06270195832	1081.20081918722
189.45343749791	164.015893276872
1456.02052549979	1070.45670550427
184.315811939937	172.738937632605
515.697731163047	390.218539528004
217.444523635878	185.308723674962
1456.02052549979	1979.89795812946
178.650542722766	171.030382895178
104.661120396662	98.2999874354837
1328.53140435441	1180.49426013109
447.862011366416	462.721601174638
485.67050961277	476.779893667435
339.562206494176	288.230980452568
550.431613952897	458.66441030438
1387.9334869942	1262.56760383996
389.709812125366	344.457760294302
236.583145863595	222.85186612396
1741.50886157096	1532.317041955
499.782776162479	452.075005331983
372.940418981484	344.353183777182
1456.02052549979	2087.26201145838
361.521556273752	340.755859092991
466.466166785135	429.263398119254
265.446765230359	235.860395944901
364.471413025728	317.303500033932
181.018765219566	166.416969075136
145.60857472174	134.858539518126
254.984056071117	229.645772609347
1741.50886157096	2557.34170650652
1628.64848514279	1103.68483913965
82.9126253235599	67.317852820784
348.274531140925	319.919962045346
458.865426449027	427.030865078196
317.040781540019	262.543779661683
1027.12975602612	803.115854385039
123.076100970329	110.925037231372
215.407121755951	187.920800235758
597.351416685947	612.608458389763
1535.14249812753	1449.53526271881
882.544255936775	1061.49520016293
238.800488671528	202.373269516613
377.482791313608	339.145648727036
210.012450764259	207.783149793321
165.882773679921	146.444390289471
140.992664460754	130.374376394293
365.372628760276	344.242164712827
1276.11018360251	896.604953256701
355.881250133041	235.128209203897
496.467306480221	396.770590928548
131.010036939325	120.712990143283
1049.2282399835	712.109754864676
199.504458879792	182.237432209688
472.912594280914	391.524388745957
123.824080915796	107.56403350067
342.895765022955	300.62162972064
3261.90092589826	3132.88963305097
272.830665239671	259.087651604476
316.75053876661	301.316749680987
2061.55190102056	1275.73325200717
151.896465178695	137.188484067198
169.425101695272	161.734043616721
587.048526208299	542.139266745604
121.625582545718	106.353207024829
2305.42761230187	1564.04780698575
523.262613569004	407.125053539753
836.657311803037	831.733612390095
713.798017992232	741.473679523393
1741.50886157096	1564.04780698575
562.66013285551	485.256479621594
204.677588078425	189.229687123202
1387.9334869942	1140.17334005524
227.84552359962	217.55514850552
899.570036585791	693.718266382386
270.450995906798	232.455294946974
362.547437527593	334.265277151937
137.146013618021	131.23963323921
1187.43236187797	1214.35660220611
1229.39993811657	1103.68483913965
502.797808256157	376.853225039105
154.040558254655	140.934564248605
212.356249857872	169.633225077021
131.363678216203	120.020564683373
1027.12975602612	861.341027697743
4614.10879802373	2557.34170650652
777.291636045359	494.709363232272
704.652571156318	1447.92107929244
1114.87073405343	962.137949596525
308.510522338474	254.480552769188
732.22214347783	720.887967178413
241.88178276026	219.966194146952
3261.90092589826	2557.34170650652
1149.4544768954	899.302573117992
241.03115703457	207.07106463774
957.121967979397	685.027972194759
3261.90092589826	1979.89795812946
2061.55190102056	1070.45670550427
146.341810218405	126.471418381224
2305.42761230187	2557.34170650652
4614.10879802373	4431.70396123207
209.029095499038	173.051679294356
4614.10879802373	4431.70396123207
255.607026319739	227.642783388854
2662.70480285891	1806.92992525916
2662.70480285891	2557.34170650652
476.856867905313	351.158536918051
317.984716347528	281.2796378104
2662.70480285891	1806.92992525916
136.63674566951	119.60942024391
177.712140558399	142.148052220911
1002.13833317128	962.137949596525
413.885178222028	341.693992781646
98.6441003593248	85.6850629916978
160.315401487546	149.744076623371
385.286957909218	380.484037485277
140.676522671666	116.439711714034
164.906426893702	142.840666082396
394.0908638304	377.493492421117
2305.42761230187	1979.89795812946
360.2223110812	325.489717167053
315.738344911265	276.842910365216
316.141558812916	266.06883333386
546.30218105755	456.316900367699
279.306013354314	225.366914132653
522.74972482109	489.63054937667
458.865426449027	507.288787419396
197.692420520551	165.26046472127
673.081630391379	721.856027556626
436.285128560091	294.23354788305
369.161824533098	337.293149587691
651.681881139811	730.969477140573
224.114498639011	204.44328867807
739.916823180841	491.691565950129
1628.64848514279	1474.2214233679
55.8783661992613	49.0101486786415
1149.4544768954	962.137949596525
631.703165213265	516.065017603688
247.808666065643	223.910152545302
360.250526628573	299.547016369837
264.191164217201	224.141894748008
533.862544344451	404.720002816224
1114.87073405343	675.93307558158
1535.14249812753	815.32873712109
122.793523390556	92.7049046971908
2305.42761230187	1332.80118743689
198.241322954383	192.641223831953
2305.42761230187	1979.89795812946
1741.50886157096	1449.53526271881
668.486424524996	523.976731464008
562.66013285551	536.157351958009
596.412760262299	497.155231892885
226.964460199977	181.75776852067
255.626364890438	227.799082095083
450.459161463203	362.255872790726
592.462935172062	393.632272974221
481.582059520474	424.492157222862
612.77080570051	472.484423189946
594.986598955217	408.324233159378
487.269753498325	332.743143333841
418.38701194928	344.74882691145
680.682553407202	532.007667980211
119.02002251013	106.157810994244
132.584793768256	120.107488335574
1187.43236187797	880.905846005256
882.544255936775	527.948552880142
4614.10879802373	1672.46479504007
836.657311803037	578.217694056459
205.736424284062	166.834384041521
882.544255936775	660.107349744986
4614.10879802373	3302.52394428238
783.921217709734	711.201476011114
484.096995667409	455.996648281079
83.357999315282	72.8531467886159
880.415933490609	810.941386805261
275.46599963365	225.772201840035
178.532475945074	149.228185104005
423.472166566242	379.742307898539
2305.42761230187	4431.70396123207
98.0523532795306	85.8332264550578
284.433163003107	249.940062448078
1741.50886157096	1070.45670550427
374.384262691638	339.578880079892
487.654580388212	351.455703000995
424.400023127921	407.201252392374
731.33417421811	523.376103306157
391.523770579042	441.543820348883
2061.55190102056	2343.50087095027
447.828308778802	313.244762374389
3261.90092589826	1672.46479504007
415.282359073054	404.073475941815
358.095261142298	311.742454762266
702.355707841218	562.330590892846
1108.62696424924	962.137949596525
415.270686937366	360.802168710906
142.336748450466	124.165614592659
387.899058451376	329.065170642417
2061.55190102056	899.302573117992
586.181422442524	488.007634610257
2305.42761230187	1070.45670550427
548.790862086755	421.097170076534
281.877821429318	272.685645074995
571.739058542443	504.814008808749
170.156011038823	168.430023465178
1535.14249812753	1070.45670550427
644.977049775294	643.766274195965
354.794956632633	314.745236123314
1276.11018360251	653.193451918016
1276.11018360251	1806.92992525916
282.173459062307	240.930873935273
785.153505500901	631.957286441551
809.703925891053	742.579034672324
751.103962927087	667.884045375642
761.592497176793	1398.21150588201
159.758119474854	130.21484743427
296.873293098992	295.173871240987
2305.42761230187	1979.89795812946
647.700591840553	508.902389616806
355.373657912771	332.930078373962
3261.90092589826	3132.88963305097
166.460418333365	138.702101497512
374.998245406729	295.182998265523
3261.90092589826	3132.88963305097
936.747295994968	598.372051048456
424.202522663266	345.219964419881
583.165399504264	367.890240032844
607.175469663206	454.833316709177
60.1853666933399	49.1163959584728
497.693742486968	438.736369197688
452.931411331283	413.610958793126
175.873880588341	147.923615207905
177.074274727637	156.978464461866
395.552621628366	349.827476706099
149.071760076688	131.021991561549
333.666327558963	272.413680462735
152.453452838892	136.057089021006
174.132941628449	153.884452231967
519.863944199661	444.684378011267
149.970031674614	131.309028054743
358.702113662497	264.02996951989
2662.70480285891	1979.89795812946
260.681085408876	239.583106476283
268.375497361927	231.083976833167
196.50633880394	161.240285769508
296.835027002181	260.032553266675
849.365092557676	749.35468908181
785.153505500901	789.851908796115
546.52632235862	540.401054720387
526.380311123362	421.947982865745
998.30445252057	1180.49426013109
234.747368931924	214.667947548088
665.722832789731	547.303663248931
142.439220954293	124.305321591479
181.654704105065	159.02809075596
732.22214347783	638.811490603945
459.767184617284	410.242049900197
195.724298932238	158.974546752489
380.096467197531	332.743143333841
2061.55190102056	1474.2214233679
1628.64848514279	1180.49426013109
253.535885588604	226.116398935351
614.9672637689	534.46674791629
1387.9334869942	1332.80118743689
200.737205296696	169.562444313922
64.2046425099945	56.0115276497687
334.211302559322	299.820235152761
189.589142844744	139.973048312798
1387.9334869942	861.341027697743
836.657311803037	590.011306496406
4614.10879802373	4431.70396123207
4614.10879802373	1672.46479504007
221.720846740263	198.614979648362
404.508827977877	336.980971246158
343.798236003624	288.218160724561
291.093344870187	267.144961625492
95.3210321306941	81.5684574632251
688.539262964635	548.441460874614
345.065125766161	285.632649356108
1114.87073405343	1564.04780698575
476.318532542185	371.459695818968
148.517666674908	127.883251662732
439.378014034124	348.928628658141
821.321164063456	679.407851013174
602.702409930285	478.067524113162
221.013607764564	224.992986679514
597.351416685947	728.265093113896
166.339727698308	156.86476139398
3261.90092589826	2214.15811976412
705.080328602065	732.002992204672
241.829009694747	182.721053611463
722.002725045749	763.87516238262
388.155254794345	343.044948684375
280.688785538357	255.97238943942
4614.10879802373	3132.88963305097
1535.14249812753	1398.21150588201
546.30218105755	458.149298745923
168.617984081224	140.498034841949
673.081630391379	549.454045869411
1179.12748694118	752.431035067104
202.930679509766	182.045911145748
105.463016534026	87.1019723110929
562.66013285551	521.251887265874
2662.70480285891	1672.46479504007
214.45931319881	194.311210391845
613.833302533362	478.032543056131
68.6555762915971	58.7396029267185
161.751385990822	142.589422645359
632.147748344816	530.374668891425
3261.90092589826	1806.92992525916
115.174326936577	105.172920589093
563.637898601853	582.518952184525
665.722832789731	617.12124293489
270.357114687058	219.438313496481
434.175234846615	388.676763769203
3261.90092589826	3132.88963305097
1149.4544768954	742.579034672324
792.405404667251	896.604953256701
136.637281293405	127.878336592827
1328.53140435441	1672.46479504007
553.982652361966	499.560754854769
262.223550165198	217.231606532392
317.388654289525	311.33373115982
597.692865177211	501.321539808531
4614.10879802373	4431.70396123207
128.134796780796	119.966126971133
274.369318059124	214.924648371182
412.039004979927	422.703302854887
359.798185378509	316.083040110602
201.503105812288	162.576878942417
1328.53140435441	4431.70396123207
4614.10879802373	2214.15811976412
150.892526435314	134.860826854671
346.651630618914	314.682787751353
87.9787919669987	73.5835302410893
618.517387264101	588.920936898909
705.596707864795	594.491164671072
344.425945120216	323.611682056738
1881.48773154647	1806.92992525916
1387.9334869942	1180.49426013109
1628.64848514279	1564.04780698575
247.029811534669	196.901788734839
471.73387437052	390.178512133912
822.85613963443	765.146786951403
866.435083717445	684.270784274261
554.65189359445	481.075598764054
2305.42761230187	1749.37365983716
273.858485543276	237.293679582173
688.539262964635	475.043122242807
425.464438053632	336.213618687664
1049.2282399835	880.905846005256
1276.11018360251	1979.89795812946
411.054442182383	337.686699371069
644.488337429793	615.210148550828
3261.90092589826	1979.89795812946
514.991014953793	372.285655063732
260.632575751928	230.497062028064
1027.12975602612	939.774949386733
1881.48773154647	1474.2214233679
240.33244670822	203.712614633621
1741.50886157096	982.026131858449
3261.90092589826	1275.73325200717
103.381726434273	92.0586343169354
295.564011309217	254.087316656154
546.30218105755	495.001229155937
387.31019697884	381.012784525385
1628.64848514279	1474.2214233679
1456.02052549979	1180.49426013109
179.334568831405	154.312035921853
2061.55190102056	1979.89795812946
145.303719510958	130.737054779461
731.33417421811	562.330590892846
1456.02052549979	1979.89795812946
651.681881139811	536.397479178711
405.555779732911	330.107987428719
2305.42761230187	4431.70396123207
4614.10879802373	3132.88963305097
1456.02052549979	1332.80118743689
821.321164063456	618.396027270472
403.827243261186	335.629247165754
321.066921935287	279.227254348683
98.2164740704826	90.9763027306309
1881.48773154647	2557.34170650652
360.267792918962	337.219750390727
4614.10879802373	2214.15811976412
999.139403121574	1474.2214233679
2662.70480285891	4431.70396123207
4614.10879802373	2557.34170650652
304.568504721113	272.642180595325
297.883621675933	252.201797972147
1229.39993811657	1070.45670550427
2061.55190102056	1332.80118743689
241.272483651686	209.92157307831
461.968205251631	377.273132616344
809.703925891053	702.738351183623
92.8157051952557	81.9096797230942
100.58353264949	89.2423008603978
3261.90092589826	4431.70396123207
240.517153894169	236.820266947511
197.812222687469	176.933918781127
107.616964677422	99.9438104448863
1881.48773154647	2214.15811976412
897.243835854118	693.718266382386
157.519018253298	137.319182088571
587.048526208299	516.483824419202
917.603121573703	741.473679523393
147.583085725083	123.709605503492
481.582059520474	470.288673345433
315.738344911265	272.148304949058
187.590961598311	170.077081228836
1741.50886157096	1806.92992525916
880.415933490609	831.733612390095
486.43225442877	327.25239301275
899.570036585791	765.146786951403
534.249840637701	493.700117733774
611.829128182644	561.64767882535
403.4742183557	371.459695818968
76.769409492741	68.8203149944172
492.381763361639	458.149298745923
170.462266205057	152.613416664408
1387.9334869942	939.774949386733
213.039124482871	171.234595954216
213.575884584715	153.965915728921
613.833302533362	537.282079816032
1535.14249812753	1806.92992525916
1456.02052549979	1070.45670550427
817.384792701814	612.608458389763
2305.42761230187	1474.2214233679
3261.90092589826	2214.15811976412
287.046257059859	271.662537058146
4614.10879802373	4431.70396123207
348.535236728032	264.392452243328
1328.53140435441	958.454009279584
197.81369944727	181.876104391205
582.085730771754	427.283008427735
1535.14249812753	1275.73325200717
509.524889873488	430.619468896844
587.363072615807	563.466938391733
403.138003604698	376.564887980925
1741.50886157096	1564.04780698575
464.796909357175	468.466433638288
3261.90092589826	4431.70396123207
957.121967979397	693.718266382386
785.153505500901	583.498604003299
1022.8361945492	1012.03048382465
519.677367886606	411.199963966973
539.518470305772	570.798057550848
415.282359073054	356.309086926442
491.57849886311	455.494710055009
1002.13833317128	899.302573117992
479.958266013747	480.236883253692
424.202522663266	399.713584671273
435.253264442644	372.744762537366
577.532478431281	481.716028206363
386.068444153978	352.791065765251
419.564108415501	345.227157765918
1276.11018360251	1140.17334005524
773.671030598626	847.21477336621
378.198055810139	341.622961947948
680.052673386687	558.682500898021
