"cv"	"cv"
217.521523051656	232.874538097969
853.388761899329	721.971240321434
1617.09395011899	1258.46856395895
1319.0875817572	1454.30170658764
1319.0875817572	1454.30170658764
1220.65221138371	3569.31365951495
344.962782933172	397.628710746184
2289.10358634284	1186.02684794062
116.306038154623	112.174544278464
55.431764895696	48.6495164510104
97.0715986859386	101.244786937546
1075.4804437564	916.51113917822
67.2610282237196	59.5155323717148
379.557370576099	318.746196600186
306.79436769843	293.939656255082
461.54385562895	478.929681825922
3238.82694814033	3569.31365951495
291.105726707905	308.828208765744
248.28948022739	246.733180738279
1075.4804437564	772.745349874598
604.144683664796	489.52660783019
100.014988561003	83.3793132939193
164.425826643146	155.979277600953
325.993183091872	323.697245498936
893.131289176681	916.51113917822
3238.82694814033	3569.31365951495
173.521013404482	140.151031291474
139.225991539988	136.763246944998
489.360966782557	493.551541212122
292.143265418202	242.579893800432
63.5233828021918	59.6528168104811
1524.2460141951	1258.46856395895
1019.79969220124	754.677385478228
555.132925836811	547.99197269378
49.5910362941589	42.7817574404888
89.7732826688733	85.7356105393235
340.724581254433	217.519613265281
50.7078160778916	46.7654972690996
3238.82694814033	2522.89438389129
461.54385562895	567.471231966621
530.714037629556	446.103874407188
257.291615722949	272.121972789895
971.872820905019	1124.71904495585
573.324029882388	580.457693380543
283.230458458752	313.384434532849
1141.26756317849	1124.71904495585
347.277580426507	308.153951541808
94.2893164194104	87.1531660494826
135.315645216289	119.194234846072
3238.82694814033	3569.31365951495
86.0640899858538	75.9110632743302
860.227376677588	860.22822938236
439.990626119629	347.379471418946
300.786782078499	343.600669199454
1445.68058934614	2522.89438389129
509.137969427062	548.605455580901
184.275446328168	166.244918971947
305.84448331737	266.59132003974
460.456999353158	466.261871108887
2289.10358634284	772.745349874598
212.63147947746	192.773753253005
583.08727998596	541.815245398868
474.542592140816	431.24392773725
3238.82694814033	1782.55269442599
543.500135788466	434.983927613436
382.635915914331	405.404625328154
853.388761899329	858.578514829559
315.20944106468	260.321325401433
449.708767438213	356.71715835655
3238.82694814033	3569.31365951495
779.511435536398	809.295088722391
2289.10358634284	2522.89438389129
253.731333557449	194.383025000857
210.134038487258	203.259582841282
280.925453205307	251.675846452366
193.674947292544	210.724026141378
699.993508823827	705.119921095175
470.923660801101	438.385239515048
1445.68058934614	1593.73577346823
243.751347393121	239.56574776908
307.495647533482	294.501922318152
1868.15246665706	2059.12475654754
515.267806552745	388.00489560908
342.092985164179	320.570377588585
63.1090994506584	52.6176297135212
174.199529636263	153.502112284775
376.440720391018	392.568328720666
135.497007619827	129.569684055051
267.362108403291	267.43124266914
364.686874606823	411.447602991992
496.072829050546	381.443077904251
121.695472114457	105.792709011005
365.877057615699	317.364157703747
1868.15246665706	1782.55269442599
757.181828531868	1124.71904495585
515.379189036933	394.297521206771
3238.82694814033	2059.12475654754
200.897626966577	184.335757903319
429.763143165859	336.662383217465
84.6965414539253	73.8560768784847
483.419469185157	431.24392773725
155.645381878598	144.463563574925
699.993508823827	613.478621427284
3238.82694814033	2522.89438389129
131.668238961405	115.029326262277
610.249913939529	514.907812237911
306.591118543735	308.150129011045
1019.79969220124	887.055598881309
197.408920376211	178.687217288257
1868.15246665706	1454.30170658764
506.844875821826	754.677385478228
189.580968349134	189.146583754767
171.876661872213	153.006433031646
196.09322962162	201.585275559677
296.051518139185	287.861442511681
60.3682746148586	47.1792214361501
65.1950402204411	58.7106928200878
110.513819321549	96.9600878121042
227.447677173582	215.27866400374
253.786396886628	242.165825891282
252.056278675611	256.621689029669
3238.82694814033	3569.31365951495
1319.0875817572	2059.12475654754
256.56161104681	253.852267613549
668.215992037458	600.697301783195
3238.82694814033	2059.12475654754
551.773373358406	378.143145919598
215.710734013707	207.343583352322
235.269540117676	216.640137116434
326.74816407542	331.073063561132
76.165294753933	64.7024355271348
509.137969427062	440.495616212067
156.618340088477	137.742921546909
551.773373358406	449.068142744905
269.058423759385	257.981638197782
330.603547293916	272.428569073949
180.202538127224	176.321376967728
148.26035997438	138.795247274711
257.291615722949	215.084429612522
717.628688887578	788.811725968911
495.514104027503	420.619419841607
182.822527300589	175.261254869929
187.345070381205	174.159410864796
466.749663548804	467.223790411962
824.804524737895	1533.33124613252
410.323379497784	410.163835735229
336.129382840969	299.395506677697
357.495570956924	312.421956932182
331.281416775773	261.075653901048
322.226391194442	289.69916313255
188.577989035445	172.471401424095
73.4153433812077	63.9692499892329
1868.15246665706	1166.11650329598
736.629173446422	737.794220747988
573.324029882388	693.092390708577
322.194068034903	299.225820196824
1220.65221138371	1025.91071695449
113.002855639756	93.3461100288217
787.395091764199	707.101448703676
99.8874135872408	87.5212250915069
1141.26756317849	1124.71904495585
219.216153439606	207.913071835934
149.781716381582	134.338784325446
239.224013108202	199.208249972092
379.375517252577	382.950363175036
211.872965983466	198.601062982725
425.046685491425	428.707767467644
529.952307380529	482.984130592127
757.181828531868	604.145988634687
278.235233968486	267.298468165278
236.360767473834	210.927589503655
330.752955118131	350.021023992465
275.339452945459	215.472614357145
1319.0875817572	1025.91071695449
192.786409555284	180.192078942574
335.378235282053	264.27540337061
3238.82694814033	2059.12475654754
199.720076370132	208.486771042964
259.217611665772	243.825237144674
49.9426807181286	41.395216417197
202.293440946327	180.29673408863
169.469688822263	145.305490992246
1276.95612647827	887.055598881309
274.572864464942	273.458766140824
520.647099605642	413.521309959234
237.773982770469	204.285521326589
389.08241366303	354.31270869328
145.97796977887	131.760223299619
1075.4804437564	831.409993078463
195.340799815291	190.478725250326
779.511435536398	578.434915478628
765.0026759314	860.22822938236
217.160371090281	201.780404527629
1868.15246665706	887.055598881309
893.131289176681	887.055598881309
3238.82694814033	3569.31365951495
495.514104027503	445.215818341854
61.5824309511126	52.3457502100295
365.877057615699	300.144132576178
271.316084418225	256.677509314567
120.432466198923	117.729021885515
394.204306865436	405.514468698297
163.322314864861	145.642133691836
334.099638655324	244.155751780784
118.745164105707	116.03498900852
345.446285419751	297.125640376577
298.592054148597	244.229882429093
204.723176365107	172.06238794598
270.81754217102	246.230191435942
405.348026610619	388.00489560908
893.131289176681	719.790927138054
555.878731906505	922.673831021319
300.197516658006	276.020720811362
216.620821769392	194.065869398402
242.11148539789	232.609936016042
495.514104027503	434.773596072113
141.111929403658	124.62310569713
324.102554269591	300.18478643312
390.957477061816	350.131726978911
1445.68058934614	1782.55269442599
273.970764439307	243.330733021367
57.414949850923	47.5661131743734
581.913728433158	494.966970261296
1445.68058934614	1258.46856395895
1220.65221138371	1782.55269442599
336.210417499816	282.723946706534
489.88844159194	462.25154719249
350.831121409996	302.960261877985
393.117402235566	365.796325954344
348.967236681608	337.565629539372
227.500619091537	213.623486068433
302.072630757354	286.152528066673
304.937793541446	271.465925936262
614.027726362914	466.552093817068
318.261777724416	288.749483425109
398.401046336593	346.471102209323
134.823873794139	135.120697186095
501.891878723614	508.259548901434
354.995316104538	348.505025467622
1617.09395011899	1232.87999707822
136.024325418851	109.955926765079
180.207220946565	167.790922761842
368.27147319557	363.523169647348
3238.82694814033	1258.46856395895
1319.0875817572	1258.46856395895
447.203140479762	468.580482891404
3238.82694814033	2059.12475654754
714.599250067007	622.134400835989
1445.68058934614	1454.30170658764
259.023256590929	215.839216001586
341.767432168888	303.251420780456
83.0958493685964	80.9424363070202
78.0920990665809	68.0649510832255
477.669654104638	448.035797716717
354.45961571955	336.662383217465
893.131289176681	667.345164026626
135.498975647612	118.148120283318
447.203140479762	368.109629820727
129.002243468503	111.37868805147
699.993508823827	577.651035843408
221.132991415837	205.611448637296
115.609233011848	100.440476087582
719.789862955374	562.952416182373
117.745218589308	104.543766587042
152.739910680997	139.297840363233
432.58319195294	458.060985226105
80.9267007429435	73.3308235621299
250.306973869835	212.960503210667
1617.09395011899	752.00620506782
110.610219576468	109.654436952466
342.920895606485	321.178707622126
302.328915601087	298.750934439386
572.935480852117	595.212637019638
62.9334005785641	52.7229191400818
3238.82694814033	1782.55269442599
1868.15246665706	1025.91071695449
930.049059555818	916.51113917822
583.08727998596	522.404555906074
489.360966782557	480.443156111825
145.719893087957	131.144203727325
219.73960126328	170.153181478169
363.89990858084	289.376910247708
1445.68058934614	916.51113917822
830.657025581306	772.745349874598
1617.09395011899	1186.02684794062
2289.10358634284	2522.89438389129
1868.15246665706	1782.55269442599
668.215992037458	499.796184637337
296.435734775023	250.554135008079
270.602070441461	282.409038387296
487.955248275141	534.713243515277
57.4878274525075	48.316484538939
2289.10358634284	3569.31365951495
477.677642000434	350.692776883701
3238.82694814033	2522.89438389129
893.131289176681	860.22822938236
389.08241366303	404.346406930168
1019.79969220124	1312.04980576682
82.8679025137913	76.8510754461785
97.8495989142169	90.4697539208528
168.924277506376	151.287320900903
496.072829050546	404.303894580003
504.415644856862	386.012756205305
316.955923627756	314.056149006808
161.9415574251	143.946572346651
162.289833591649	149.56309444805
298.658496240142	240.673811382972
305.84448331737	306.970506549064
142.696834031088	126.160635134873
1005.39779144454	603.353745609428
1141.26756317849	916.51113917822
472.124442335589	440.495616212067
307.470737563102	265.675595738967
2289.10358634284	3569.31365951495
563.010101639095	522.314655605326
78.389671987301	65.5395055232388
614.027726362914	428.256842829781
164.877070463882	110.425230686924
154.302028533242	184.755669853925
1617.09395011899	1124.71904495585
1319.0875817572	1124.71904495585
1075.4804437564	887.055598881309
125.8597769233	125.219687148971
860.227376677588	1108.86258914215
442.575415103667	524.968875746696
1319.0875817572	2059.12475654754
442.575415103667	423.090071987438
477.669654104638	360.606881163414
101.426653862627	94.1141970376789
572.238000685832	524.968875746696
110.455311253089	114.785714449707
141.173416512632	129.09350743929
98.19180556053	87.3174142013488
317.907123419027	298.758952303074
653.827848594693	721.971240321434
971.872820905019	916.51113917822
554.19635813041	489.52660783019
803.891195616243	623.241437986569
266.728177339942	224.066899972969
2289.10358634284	2059.12475654754
930.049059555818	1124.71904495585
1220.65221138371	985.272540760071
1057.39805973952	1071.95324887051
122.578393947288	111.779812849895
224.715298543473	229.722910472866
1868.15246665706	2059.12475654754
1075.4804437564	835.658970087803
162.834514644222	147.936845615459
675.764418100083	645.544035163697
535.569705299959	505.586103641964
653.827848594693	575.592780066011
3238.82694814033	1593.73577346823
409.591761748967	398.822597239331
803.891195616243	772.745349874598
1617.09395011899	1593.73577346823
289.836723376529	274.454887694601
224.192169585866	197.257552521338
204.897776444336	212.139749005564
236.44881528172	211.642165845661
515.379189036933	519.041502575633
244.532777645584	231.484593089869
779.511435536398	916.51113917822
583.08727998596	539.692803916745
779.511435536398	813.046855700606
132.458531069607	122.330338170966
153.242881996614	142.086350607879
133.98789921247	121.533213986476
1445.68058934614	1071.95324887051
803.891195616243	860.22822938236
171.612758360131	188.077682731436
273.970764439307	262.411303614595
386.110750538887	384.772781212308
640.305270706603	570.542432298027
238.705094033084	223.16083656884
545.76653265481	522.404555906074
717.628688887578	578.434915478628
393.117402235566	377.088974997634
779.511435536398	577.651035843408
1617.09395011899	1186.02684794062
1617.09395011899	2059.12475654754
697.287738758715	528.928209066556
348.117670504338	309.754561696261
3238.82694814033	1782.55269442599
224.192169585866	195.037968662993
287.080947349196	255.357461666179
115.768001124652	100.2713955388
697.287738758715	522.80555892182
80.619700798219	70.7352615978374
58.0009046846007	47.3215288793294
92.9434659317898	80.2175346241747
491.848182309682	381.302898164151
362.642143571983	333.581181661763
3238.82694814033	1186.02684794062
1319.0875817572	2059.12475654754
504.415644856862	378.082086375194
219.004438162944	188.613499268125
3238.82694814033	3569.31365951495
273.784547575758	261.971406146145
329.363247839293	260.103509316162
398.401046336593	344.362992600011
385.437453668087	389.432281615
893.131289176681	792.144265467745
3238.82694814033	2059.12475654754
451.604720030414	422.612976848913
653.827848594693	735.385942139437
466.749663548804	453.719811656544
441.343440591509	376.604037294848
681.138181328274	752.00620506782
323.93471876026	302.443050672743
376.531951151341	305.936421905594
2289.10358634284	1782.55269442599
203.455024649155	189.412115850712
803.891195616243	813.046855700606
437.763328521518	338.842473956696
53.8289747362104	46.4408788700362
516.048930425994	478.929681825922
115.420312905667	107.735314640011
378.665072721519	289.165506298199
345.861540861625	309.241119044306
182.951116707817	154.65092805381
1075.4804437564	1124.71904495585
444.499642720313	466.261871108887
179.525015255013	157.757802401862
425.046685491425	453.015246770142
893.131289176681	792.144265467745
616.14872361497	399.445141940247
162.623771771036	141.09865272359
3238.82694814033	2522.89438389129
385.560979446735	411.43450948618
436.279736561522	297.215093414794
1445.68058934614	1071.95324887051
108.385239152523	101.630502435625
461.54385562895	410.163835735229
2289.10358634284	2522.89438389129
1445.68058934614	1124.71904495585
286.8745452007	289.72594662447
127.633034705069	108.207454449201
354.371872766804	330.72849619128
156.901789410362	150.643400331108
73.5762826291846	63.3222586431696
429.459054117075	414.722282364392
180.455774502122	143.341888830446
216.286104965365	197.23225988546
257.081317433119	234.817652447614
2289.10358634284	1527.03317648106
2289.10358634284	1258.46856395895
3238.82694814033	1345.89072297031
495.514104027503	461.973438950764
3238.82694814033	1593.73577346823
100.046007222571	95.1671924842652
305.625568011647	287.371127060703
446.855678810375	364.25157935332
3238.82694814033	1593.73577346823
325.373784761532	375.637256875978
509.137969427062	427.250843863519
166.654220290284	155.645260177057
66.8866092169254	54.4588077751436
1075.4804437564	985.272540760071
66.1549818436222	59.5880006943103
208.245710911513	212.218888794896
188.955067223518	184.758054712777
91.9064100401911	75.1418222930614
321.4403433632	332.96044590815
516.048930425994	569.806853895483
163.296421265871	141.152144189746
1141.26756317849	985.272540760071
551.773373358406	505.586103641964
563.010101639095	458.060985226105
1220.65221138371	1124.71904495585
132.725970587892	116.252125693822
112.049411491154	106.012741921711
293.56637884836	275.482163775618
496.072829050546	623.241437986569
298.725674283655	284.820654054159
1445.68058934614	1025.91071695449
112.086208048733	106.24185606647
2289.10358634284	2059.12475654754
80.9594687539705	74.8960452856754
1019.79969220124	887.055598881309
413.308547797867	421.116609436301
120.624252206009	116.813541596056
287.651493439567	245.080602583332
68.982696061807	60.2178041265555
496.072829050546	498.712611686272
182.11779764538	164.292768941345
625.920552009557	528.928209066556
1445.68058934614	1025.91071695449
401.833179055305	360.450001447753
352.541689052697	348.180066936499
1617.09395011899	813.046855700606
319.664578626037	351.214009120993
3238.82694814033	2059.12475654754
264.517899285973	251.123942755031
191.644325898949	170.225117801568
77.8970897960597	69.4773350160173
573.324029882388	516.881251695971
195.225169957547	161.900114492153
258.508969210627	234.783365343166
1868.15246665706	2522.89438389129
1057.39805973952	1071.95324887051
1868.15246665706	985.272540760071
2289.10358634284	2522.89438389129
3238.82694814033	3569.31365951495
88.8244831462608	85.4085230167463
251.134959586274	200.349454686138
1075.4804437564	1454.30170658764
460.456999353158	402.770768631516
3238.82694814033	3569.31365951495
445.912978543286	488.53862048439
177.600037056839	175.650186272154
1617.09395011899	1071.95324887051
191.117790850375	173.877257005929
433.963099336902	377.385057387902
775.109242100037	619.282573234084
483.419469185157	441.454502682401
930.049059555818	792.144265467745
342.276501287222	273.951041082254
1445.68058934614	1454.30170658764
284.979877263421	232.609936016042
101.320967524805	92.0105267572907
278.695448825482	241.268999444322
930.049059555818	1025.91071695449
893.131289176681	916.51113917822
893.131289176681	560.434161290248
594.401032549328	555.645877269817
971.872820905019	1186.02684794062
202.765747644059	184.991107816213
118.305181910543	112.958963202003
227.042094463514	201.308830900815
697.287738758715	613.478621427284
615.532046534539	655.475085592247
336.327653908564	286.80636584287
971.872820905019	693.092390708577
289.054637714568	216.91049667728
2289.10358634284	1782.55269442599
1868.15246665706	2059.12475654754
450.617131698137	421.298302942131
210.086646160526	191.391279113854
523.234650697496	460.051746984725
1868.15246665706	1258.46856395895
3238.82694814033	2522.89438389129
2289.10358634284	1345.89072297031
233.940618316369	205.180852487458
1445.68058934614	887.055598881309
1005.39779144454	831.409993078463
114.923518548947	108.790746331616
530.714037629556	421.116609436301
466.749663548804	414.722282364392
283.625131312795	258.009240720113
79.4140369346004	72.2054513730893
592.074911098158	402.703648432858
824.804524737895	714.423283800832
253.817686354721	238.703200154521
241.498289645657	224.440132756821
135.910665291961	139.333214788941
508.508433582954	453.975740099724
2289.10358634284	1782.55269442599
1220.65221138371	1782.55269442599
231.379043087624	207.64543821369
930.049059555818	1258.46856395895
160.859346296209	170.43210791238
369.271397410732	346.824807514377
485.885204194915	429.236929660414
382.527339133698	304.61718816584
1868.15246665706	2522.89438389129
173.023585050954	173.371114048827
504.415644856862	575.592780066011
164.858390665532	152.753495440285
1868.15246665706	1593.73577346823
472.124442335589	396.052027744984
699.993508823827	792.144265467745
326.74816407542	310.98219197602
717.628688887578	752.00620506782
310.867744191829	260.106027085113
248.486693418951	221.740931053127
517.564979761704	392.040749290658
264.592897479559	261.285277352181
307.269297562099	300.822931457411
1617.09395011899	1186.02684794062
270.924263865203	259.049945573715
563.010101639095	510.702425873048
668.215992037458	578.434915478628
683.566835806546	693.092390708577
220.418377779508	212.566898527802
860.227376677588	735.385942139437
265.294470487207	248.356736052192
67.1221702024681	62.484297548527
2289.10358634284	3569.31365951495
226.280085944516	207.203652547123
237.025303199954	188.347081968663
221.921557491159	189.979945139034
508.508433582954	405.1894066558
634.034971368578	665.827122591906
285.975042641542	267.43124266914
714.599250067007	754.677385478228
1617.09395011899	1258.46856395895
265.060743274265	280.890976430345
162.000119828797	157.675161194506
253.616026335431	225.60735277921
123.574063081541	108.92941333721
111.715300361195	109.869463181996
753.319973732562	613.478621427284
195.857484592765	184.192152404292
196.274897665938	196.434038244548
107.578136874828	103.689524343098
1141.26756317849	788.811725968911
343.990100732759	283.029348812857
424.290267179651	369.949974089699
3238.82694814033	3569.31365951495
350.894106075666	368.109629820727
141.900496083166	134.785924177785
477.677642000434	437.780631334569
252.528521952305	209.053731819394
323.331218580826	319.655645766978
2289.10358634284	3569.31365951495
614.027726362914	586.650687730213
332.804442475344	295.546059287741
592.074911098158	533.25068354166
184.0904870779	157.852126652971
117.28919666698	108.458312830099
2289.10358634284	2522.89438389129
270.016476600204	230.205808583071
1868.15246665706	1593.73577346823
260.599195209022	245.387349852013
1868.15246665706	1454.30170658764
253.752882992577	205.110712180881
540.245992439859	527.022521815226
472.206348354373	379.448493320039
572.238000685832	546.361467475241
385.560979446735	359.439184876637
288.242482644466	312.063404018639
1868.15246665706	1593.73577346823
128.117171652183	123.228991711023
645.065478603392	735.385942139437
1445.68058934614	813.046855700606
1445.68058934614	2522.89438389129
885.056219851913	941.529113664285
516.048930425994	527.022521815226
297.668380229627	261.501535969909
675.253443410009	541.815245398868
142.1721751897	125.074133593593
2913.327599378	1124.71904495585
1118.03023351492	835.658970087803
388.56941913078	459.644724336541
2289.10358634284	1407.89945378071
306.79436769843	292.723577843536
2289.10358634284	985.272540760071
638.503179985364	482.24544059769
244.394099240757	217.724147879139
353.76021565743	292.597008800182
1445.68058934614	1593.73577346823
313.675186969033	302.001445377633
416.156481125403	400.81117312556
2289.10358634284	1186.02684794062
197.57509847859	169.394706249997
1868.15246665706	3569.31365951495
653.827848594693	577.651035843408
241.557229528664	258.858421419022
175.493275650319	167.222138230473
456.802301538984	399.846919088984
653.827848594693	492.0010202507
155.832019161079	152.524841161498
410.563087558231	324.990222433854
853.388761899329	535.260642241271
266.903891056539	248.962756055625
1617.09395011899	1345.89072297031
318.569308335922	283.029348812857
1075.4804437564	855.384330110604
379.749059463178	339.204079923012
223.313496139654	206.785517264287
438.278153925132	363.697973081796
396.40063956929	294.310025434161
257.168710960088	254.649902917268
205.84871983782	180.295086283167
638.503179985364	522.314655605326
155.760465114157	140.315647847348
123.957214656011	117.895322932784
188.338100173445	167.178662817619
322.194068034903	379.002632379483
1019.79969220124	887.055598881309
169.942516030726	162.637778524239
640.305270706603	754.677385478228
1220.65221138371	941.529113664285
627.899048075814	451.943172953135
2289.10358634284	1593.73577346823
257.291615722949	208.960998800776
824.804524737895	667.345164026626
681.138181328274	577.651035843408
246.798700032996	192.914459752567
614.027726362914	735.385942139437
142.33549216008	111.940501681378
666.026178336113	578.434915478628
95.5144039069876	85.1424820159857
1868.15246665706	2059.12475654754
154.070640070712	143.273429704935
262.80105829703	234.61288333656
971.872820905019	844.264002257321
142.399621084132	143.779104152445
356.223727920618	322.634698801441
1445.68058934614	1186.02684794062
415.367676209637	385.475660826607
376.648859404251	307.035459256929
447.203140479762	457.061123337634
352.920117916335	308.354389991706
1220.65221138371	752.00620506782
368.27147319557	435.66479428059
159.083046220383	146.905316902569
290.565678735727	234.959786525783
2289.10358634284	3569.31365951495
1445.68058934614	1258.46856395895
310.562212919929	301.475814831829
273.677123298744	265.532950165916
178.038445402088	181.968400075957
313.675186969033	330.033424398741
59.9259754536	49.7364952088224
71.9675647308247	62.7651698984337
261.973492722972	205.513200185509
1319.0875817572	1782.55269442599
371.261339189823	286.282289373227
2289.10358634284	2059.12475654754
130.233087289031	104.548261134629
279.532978857533	278.071723363911
930.049059555818	578.434915478628
343.165182751286	327.482325201776
1319.0875817572	916.51113917822
860.227376677588	772.745349874598
803.891195616243	655.475085592247
142.600788591471	131.05616422408
340.92400556639	309.530808727033
131.771219515782	113.163648802314
757.181828531868	642.909207521763
736.629173446422	754.677385478228
2289.10358634284	2522.89438389129
415.367676209637	403.665788884013
757.181828531868	705.119921095175
312.425356580174	312.063404018639
3238.82694814033	2059.12475654754
1075.4804437564	1454.30170658764
206.061147374084	185.745513461561
165.316425828735	147.864333066234
131.27972108951	114.596035149544
280.268134250265	253.147718909444
569.452786529856	534.713243515277
466.749663548804	550.726150648978
573.324029882388	527.022521815226
334.589010863853	240.486483821007
356.943673912037	679.863705242179
113.734826167425	109.626847044721
267.801978356338	254.691061744671
58.858019758424	52.4841259882742
1019.79969220124	925.058602833679
1075.4804437564	800.467793948034
1075.4804437564	1345.89072297031
690.001457161455	531.716011355807
1118.03023351492	1345.89072297031
1711.72227004587	1345.89072297031
1617.09395011899	1025.91071695449
1319.0875817572	1593.73577346823
867.736670842135	1312.04980576682
824.804524737895	1454.30170658764
483.419469185157	531.09145201239
113.314191279197	100.969867443845
338.564823619144	284.059863645169
2289.10358634284	2522.89438389129
183.518643260324	164.460925392475
646.963890843577	624.873739568422
108.966257973469	99.3458476020608
250.436952867546	231.374219323282
752.067382513374	562.952416182373
202.461896222963	198.656744009194
190.146021189705	184.722180697357
627.564322488806	604.145988634687
169.133661898007	152.647535559906
219.216153439606	176.426214969836
137.569590207247	128.293918018067
683.566835806546	707.101448703676
803.891195616243	705.119921095175
578.918371639462	445.867713238722
107.75803906989	118.677135838608
527.959013958325	502.91088774446
78.9181968905866	67.5523616532083
971.872820905019	916.51113917822
334.25563616638	280.663776904123
47.9546631825554	41.2204646841542
236.360767473834	215.677122337746
1868.15246665706	2522.89438389129
52.0211027588232	40.7404634557099
615.532046534539	434.983927613436
330.010610708319	287.160966366732
228.575328274549	184.050433902115
88.17835541914	83.3269547714812
3238.82694814033	3569.31365951495
284.979877263421	258.412851287904
509.137969427062	516.415552968897
437.369884763787	343.068681460497
145.3037172732	131.88431990346
158.293325199021	130.295210397452
2289.10358634284	3569.31365951495
395.125223598802	390.597509762664
1524.2460141951	1407.89945378071
133.885570205683	128.019940072133
508.508433582954	479.833540350175
144.6870854369	138.093245080609
683.566835806546	1345.89072297031
313.500143181289	271.956668874977
1075.4804437564	916.51113917822
327.201653356099	301.255263613472
1319.0875817572	1186.02684794062
543.500135788466	450.569631793556
208.021744782744	215.58580471951
384.677413813065	361.350013186885
122.2004254214	100.934381245043
152.149420214271	133.45751976362
470.923660801101	453.015246770142
137.487645407399	131.23776400911
2289.10358634284	1345.89072297031
241.790996405417	235.584633081469
1868.15246665706	1782.55269442599
1118.03023351492	1404.75147262217
480.120253619636	398.666427408832
2413.15749433211	2059.12475654754
682.128676960785	679.863705242179
920.398877713165	1593.73577346823
3238.82694814033	3569.31365951495
527.1974471306	522.404555906074
76.3736432790923	77.1539972724682
63.9069085124767	51.1167830450787
1445.68058934614	985.272540760071
206.943173659477	192.526744537439
1019.79969220124	835.658970087803
189.979776564537	193.250005649127
602.76374361699	707.101448703676
297.79925345874	284.621594847321
3238.82694814033	3569.31365951495
254.42009667547	248.962756055625
152.041196152193	134.831364109886
288.416457222643	234.993221942685
1319.0875817572	1071.95324887051
350.831121409996	343.600669199454
175.016825009254	158.723307054737
1445.68058934614	1186.02684794062
775.109242100037	562.952416182373
1868.15246665706	835.658970087803
885.056219851913	604.145988634687
640.305270706603	721.971240321434
593.346233295927	547.99197269378
194.405966567698	173.914625534345
229.697796744407	227.680352400466
192.153531329504	187.370575785125
495.514104027503	398.822597239331
193.522746502277	187.572842515421
421.29636647834	509.509719030957
3238.82694814033	1454.30170658764
516.048930425994	448.035797716717
733.218932713038	679.863705242179
1220.65221138371	800.467793948034
84.148380180453	79.2235251390401
699.993508823827	665.827122591906
204.303147748595	174.803859076926
219.064300945443	208.52106899863
1141.26756317849	1593.73577346823
102.461159235859	95.6281133110263
425.046685491425	429.236929660414
757.181828531868	604.145988634687
54.6638659286941	48.1681371396122
193.471128675413	184.714220507284
395.067806727405	398.666427408832
757.181828531868	1015.28769929172
235.771468304197	205.612781009151
371.319156997158	305.657483259575
683.566835806546	721.971240321434
231.466778070475	204.78954736356
1868.15246665706	2522.89438389129
341.767432168888	298.54494256146
753.319973732562	707.101448703676
971.872820905019	860.22822938236
717.628688887578	1025.91071695449
1319.0875817572	1593.73577346823
240.018214359092	264.245113143707
1445.68058934614	1454.30170658764
340.92400556639	311.59581832853
116.203703460184	112.105751432775
181.860286576694	156.393981791899
702.926840057126	600.697301783195
442.244075697878	414.24982939307
1276.95612647827	1124.71904495585
286.451639337933	276.519051878041
393.563204257572	330.72849619128
162.535257419398	151.010382007793
1868.15246665706	2059.12475654754
104.291241236081	97.5597583351276
237.90652594387	195.298285922097
204.554044174226	180.435242254777
572.238000685832	576.585668587205
282.056912337427	250.344823967139
210.238580293611	188.218217987165
3238.82694814033	3569.31365951495
830.657025581306	655.475085592247
226.039405025126	209.434255513024
150.829972910364	139.351953469248
290.219116098951	257.482199081077
545.76653265481	430.681911588927
920.398877713165	813.046855700606
1711.72227004587	1593.73577346823
736.629173446422	586.650687730213
538.507874263137	484.958352128606
3238.82694814033	3569.31365951495
224.645040155315	210.256496723286
930.049059555818	792.144265467745
1711.72227004587	2522.89438389129
287.019621026383	302.693068557305
1868.15246665706	2522.89438389129
1220.65221138371	1015.28769929172
406.717891734804	356.71715835655
501.891878723614	402.703648432858
1075.4804437564	1071.95324887051
324.095730422682	268.231463291874
460.456999353158	405.514468698297
2289.10358634284	1782.55269442599
324.793107958127	325.205482002011
699.993508823827	570.542432298027
368.398423361171	356.327458239513
2289.10358634284	1124.71904495585
225.517329851916	196.764547076251
1868.15246665706	1454.30170658764
362.957711829541	311.268710924546
1075.4804437564	887.055598881309
283.571367386782	281.318770559029
683.566835806546	612.449526592783
646.963890843577	719.790927138054
681.138181328274	632.275265479108
183.31577579353	168.327299116374
192.439112162236	173.301735492012
196.901990293997	214.48824466153
96.5919383217964	90.8700927421575
168.703841285973	161.298163299708
699.993508823827	642.909207521763
736.629173446422	667.345164026626
593.346233295927	721.971240321434
3238.82694814033	2059.12475654754
334.889883170562	311.49518057999
81.6660705070551	72.1180651524692
593.346233295927	449.991417101239
406.717891734804	379.002632379483
474.542592140816	401.647077791179
2289.10358634284	2522.89438389129
263.496589650106	204.333489898361
223.453022418097	192.007395918186
1445.68058934614	1454.30170658764
120.57961774155	109.537570867318
338.721577276697	274.857496019341
266.035559171357	225.070046963424
1319.0875817572	1258.46856395895
860.227376677588	623.241437986569
195.460321919165	168.352680256416
1075.4804437564	813.046855700606
245.217889983054	218.196111293199
286.257234493914	266.317125982751
530.714037629556	613.478621427284
1075.4804437564	1186.02684794062
328.734493272545	328.294003415852
143.467671577392	130.48313770605
830.657025581306	949.055842065679
1319.0875817572	3569.31365951495
