Banp	0.092216489747491
Zfpm1	0.399240178633588
Gm45353	0.00462654091353
Zc3h18	0.213355838697416
Cyba	2.38099948556051
Mvd	0.090611123542971
Snai3	0.035517770844696
Rnf166	0.138601053755516
Ctu2	0.228619693711787
Piezo1	0.001538242624105
Cdt1	0.4065449630885
Aprt	4.50470948157955
Galns	0.056770780231012
Trappc2l	0.744031579659345
Pabpn1l	0
Cbfa2t3	0.009018940297002
C230057M02Rik	0
Acsf3	0.105182694594304
Ankrd11	0.880695558444712
2810013P06Rik	0.394435798028061
Spg7	0.342064802859418
Rpl13	124.670920301692
Gm4316	0.00159901600283
Dpep1	0.00349643587275
Chmp1a	0.429760748031552
Spata33	0.002946892127908
Cdk10	0.130663534091857
Spata2l	0.007595395940651
Vps9d1	0.051233793280793
Zfp276	0.021458317564855
Fanca	0.012088564971881
Spire2	0.071153563337484
Tcf25	0.878626414597478
Tubb3	0.001321030488327
Def8	0.033015312907853
Afg3l1	0.196506624476708
Dbndd1	0
Gas8	0.089675369733219
Rhou	0.185568100617422
4732419C18Rik	0.002566880605673
Gm45866	0
Rab4a	0.391124667988668
2810455O05Rik	0.001049485332393
Ccsap	0.004270411974189
Acta1	0.041615587264443
Nup133	0.060196751798433
Gm45890	0.007888462316982
Abcb10	0.034387075380993
Taf5l	0.123189750620072
Urb2	0.024635941808742
Galnt2	0.085672667802296
Pgbd5	0
Cog2	0.074863126529798
Agt	0.001677613274811
Capn9	0.005947786192001
2310022B05Rik	0.055747180068348
Ttc13	0.101626682004019
Arv1	0.025879825386023
Fam89a	0.031366991650676
Trim67	0
2810004N23Rik	0.895180541861356
Gnpat	0.146714364338985
Exoc8	0.048914017115915
Sprtn	0.026962958351384
Egln1	0.482160641637484
Tsnax	0.376694598430189
Sipa1l2	0.021246860579934
Map10	0.017769000075972
Ntpcr	0.278844604538898
Map3k21	0.129977560635567
Kcnk1	0.702717083744197
Slc35f3	0
Coa6	0.490131035634195
Tarbp1	0.026292849990135
Gm26759	0.021463331808769
Irf2bp2	0.908233964057903
Gm31718	0.041794695096222
Tomm20	2.94320947937114
Rbm34	0.195048987669849
Pard3	0.131015355023613
Nrp1	0.005629385890307
Itgb1	0.433711128239082
2610044O15Rik8	0.077448319913306
Gm32856	0.027757228593536
Alkbh8	0.085015844992681
Cwf19l2	0.248882049980504
Aasdhppt	0.56919959596964
Kbtbd3	0.124829615469122
Msantd4	0.14227181304142
Casp1	0.741090988226073
Casp4	0.138648662370793
Casp12	0.046624486343969
Dync2h1	0.02714202106333
Dcun1d5	0.951069776055097
Mmp20	0.001229742452579
AV064505	0
Mmp7	0.210642036951202
Tmem123	0.068493907502173
Birc2	0.158129231787336
Birc3	0.036817027791911
Yap1	0.112799310480303
Gm45494	0.004979541438167
Cfap300	0.024893191530611
Cep126	0.007168455977637
Pgr	0.002031083648984
Arhgap42	0.114691530312224
Cntn5	0
Jrkl	0.133522751867182
Ccdc82	0.128869834677292
Maml2	0.002097720297763
Mtmr2	0.129463984821575
Cep57	0.251957135983493
Fam76b	0.298040792345433
Sesn3	0.2064229988989
Endod1	0.090344770102095
Cwc15	1.06744647931386
Amotl1	0.006428845958371
Piwil4	0
Fut4	0.037057869215111
Ankrd49	0.220311268054354
Mre11a	0.081659783371105
Panx1	0.12796116421233
Vstm5	0.020442611199746
Med17	0.174006541783987
4931406C07Rik	0.350350837485687
Taf1d	1.7541105694848
Cep295	0.099121322810678
Gm16568	0
Smco4	0.816661374929097
Slc36a4	0.001404917435812
Chordc1	0.378380678935434
Zfp558	0.006967604016391
Zfp317	0.067643542785078
Olfr77	0.002032408382062
Zfp560	0.225866976692298
Zfp26	0.081886707565132
Zfp426	0.037292421053359
Zfp266	0.243523201643706
Zfp846	0.058685405375024
Fbxl12os	0.015397074310957
Fbxl12	0.091243814015042
Ubl5	3.56786248246347
Pin1	0.784736975247738
Olfm2	0.000710383476367
Shfl	0.055095781711396
Angptl6	0.052067937720357
Ppan	0.632213733326762
Eif3g	1.35545272216966
Dnmt1	0.256307227403926
S1pr2	0.011942113904422
Mrpl4	0.920747924160678
Icam1	0.006241633946539
Icam4	0.001020416099038
Zglp1	0.000475008835164
Fdx2	0.871883629726843
1700084C06Rik	0.015605882712899
Tyk2	0.048651994065003
Cdc37	1.64587531687078
Pde4a	0.000828121961828
Gm16754	0
Keap1	0.311191915355865
Atg4d	0.17963578947953
Kri1	0.050133181481292
Cdkn2d	0.00938722230449
Ap1m2	0.669588383295046
Slc44a2	0.019601266336935
Ilf3	0.192541761363297
Qtrt1	0.312983410644371
Dnm2	0.181039561598136
Tmed1	0.374162472119551
AB124611	0
Carm1	0.08611433810688
Yipf2	0.094516939375615
Timm29	0.105767172431753
Smarca4	0.459419761388764
Gm26511	0
Ldlr	0.05835552302867
Spc24	0.233843856936453
Kank2	0.004925114932166
Dock6	0.013728305461929
Angptl8	0.03691871545595
Rab3d	0.153728204478181
Tmem205	0.904303268758582
Ccdc159	0.007281360260681
Plppr2	0.001224530380354
Swsap1	0.016919202862604
Rgl3	0
Prkcsh	0.550491712561493
Elavl3	0
Zfp653	0.034042426234655
Gm16845	0.028906780251547
Ecsit	0.415577101315898
Elof1	1.23570832639236
6530413G14Rik	0.001373876766524
Acp5	0.420800459906121
Pigyl	1.0426124398891
Zfp872	0
1810064F22Rik	0.021739665721953
Zfp809	0.081927093257202
Zfp599	0.053941855609543
Gm39307	0.003172499461427
Zfp810	0.026148320638331
Anln	0.013993047326237
Gm48646	0
Rp9	1.93209975711855
9530077C05Rik	0
Bbs9	0.013595120549382
Dpy19l1	0.014044374466843
Gm47772	0.001895212644518
Herpud2	0.109858951112391
Sept7	0.897393951523786
Eepd1	0.011040060565312
Acad8	0.260268468638917
Thyn1	0.640768176313941
Vps26b	0.085669864697344
Ncapd3	0.172453781442745
Jam3	0
Gm48796	0
Igsf9b	0.022332548410312
Snx19	0.027741486635268
Adamts15	0.001294568095835
Gm29724	0.008034215704491
Zbtb44	0.178430497765795
St14	0.297296211538586
Aplp2	0.317584228518256
4930517E14Rik	0.000698860466078
Prdm10	0.024402820292019
Nfrkb	0.162346482280156
Tmem45b	1.25675906609155
Barx2	0.045771648228984
Arhgap32	0.128416779927766
Ets1	0.005264299416505
Gm3331	0
Gm27162	0.001151334119925
Kirrel3	0.005075527014307
St3gal4	0.069569188082718
4930581F22Rik	0.023248310413301
Dcps	0.490121376040012
Tirap	0.042506945192984
Srpr	0.447091073064948
Foxred1	0.11839555224512
Fam118b	0.153604336895906
Rpusd4	0.194623871386493
Cdon	0.009425140713798
Pus3	0.161601094474979
Hyls1	0.031320599978487
Pate2	0.00830010721742
Pate4	0
Pate7	0.019415824790017
Pate6	0.013889070641019
Chek1	0.088961989326164
Stt3a	0.311202610318584
Gm26787	0
Ei24	0.490100135820176
Fez1	0.000630337699641
Tmem218	0.233926600007715
Ccdc15	0.025459137452986
Msantd2	0.056488459580046
Esam	0.107669912341155
Vsig2	0.043406812688108
Nrgn	0.007198825526262
Siae	0.033212297657682
Spa17	0.100896328346279
Tbrg1	1.15104100245336
Vwa5a	0.030033314744847
Zfp202	0.009057790314866
Scn3b	0
Gramd1b	0.008882330391201
1700110K17Rik	0.044760208076665
Clmp	0.003158422024077
Gm48293	0.001430282864181
Gm16096	0.003050677860621
Hspa8	20.8169362066058
Ubash3b	0.00192009044394
Sorl1	0.117338576014926
Sc5d	0.102634960722058
Tbcel	0.048809175694933
Grik4	0
Arhgef12	0.187452824779156
Tmem136	0
Pou2f3	0.009559066368613
Oaf	0.107047240810253
D630033O11Rik	0.004906369529199
Gm30015	0.004727512293187
Nectin1	0.03089530194225
Thy1	0
Usp2	0.090621347726033
Rnf26	0.063041122080714
Gm26737	0.001681767218929
Cbl	0.065516045005327
Pdzd3	0.051856611807888
Nlrx1	0.002692555287442
Gm48604	0.007130061051033
Hinfp	0.022884671649445
C2cd2l	0.00933613824451
Dpagt1	0.084527731407222
H2afx	0.380166826072028
Hmbs	0.527049731661729
Vps11	0.057835164690507
Hyou1	0.045063998374261
Slc37a4	0.136957802182107
Trappc4	0.927674580166221
Rps25	21.6088266865607
Ccdc84	0.133325837554909
C030014I23Rik	0.05531395413077
Gm47204	0.005421194098496
Bcl9l	0.05946520414888
Gm47230	0
Gm47232	0.009581739676301
Ddx6	0.322338477550389
BC049987	0.012087467915689
Treh	0.002075464433645
Phldb1	0.019972003028502
Arcn1	0.326796553401301
Ift46	0.119212931116333
Tmem25	0.012782059526701
Ttc36	0.04620243962894
Kmt2a	0.18526445589492
Gm39326	0.003525973397261
Atp5l	9.67420877885815
Ube4a	0.098510728286015
Cd3g	0
Cd3d	0
Cd3e	0.00349082541265
Mpzl2	0.484088671908561
Mpzl3	0.075531643114107
Jaml	5.84940758441457
Gm10684	0.004748535585074
Scn2b	0.094630842080724
Tmprss4	0.674646018871934
BC049352	0.001028605519497
Fxyd6	0.001556271025222
Fxyd2	0
Dscaml1	0
Cep164	0.224765865700153
Bace1	0.054853634061464
Gm16536	0.018241739483418
Rnf214	0.123501748450687
Pcsk7	0.069841811584232
Tagln	0
Gm48529	0.001260675399281
Sidt2	0.088631114652576
A830035O19Rik	0.011966044266655
Pafah1b2	0.202936904899451
Sik3	0.083453906855194
Apoa1	0.166831313102532
Apoc3	0.08916059943818
Apoa4	0.026066966762562
Zpr1	0.397504319896178
Bud13	0.075310496673651
4930448E22Rik	0.001632300217879
Gm31698	0.00162635475351
Gm31816	0
Cadm1	0
Nxpe2	0
Rexo2	0.770155396849648
Rbm7	0.501925411193262
Gm5617	0.357905103881686
Zbtb16	0.000452472718157
Usp28	0.028123486510773
Zw10	0.052805786405963
Ttc12	0
Rpl10-ps3	0.281288599471013
Plet1	0.000568866267732
Pts	0.96091336895887
Bco2	0.022955822009327
Il18	0.086242343750635
Tex12	0.001099035881763
Sdhd	2.0754623292141
Timm8b	2.21780872821673
Nkapd1	0.261800843975589
Pih1d2	0.028961373995905
Dlat	0.410625227287457
Dixdc1	0.002311337108517
2310030G06Rik	0.253364005433885
Cryab	0.003615654747613
1110032A03Rik	0.293019340261576
Fdxacb1	0.069343548957699
Alg9	0.069340696114795
Ppp2r1b	0.036042828057428
Sik2	0.018026159841582
Layn	0
Gm32742	0.003608790100276
Pou2af1	0.000555547037168
Colca2	0.140354219242342
2010007H06Rik	0.083529121576521
1810046K07Rik	0.005917823277061
Fdx1	0.819582505449497
Rdx	0
Zc3h12c	0.003062381624748
Ddx10	0.224625597553395
Exph5	0.076315693852774
Poglut3	0.041020881156288
4930550C14Rik	0.004818464731175
Atm	0.127170471098504
Npat	0.08490518790418
Acat1	1.29233722090348
Cul5	0.226627910858153
Gm16124	0.153805863222039
Slc35f2	0.034321818133625
Tnfaip8l3	0.005822075479561
Dmxl2	0
Sh2d7	0
Cib2	0.114478181884157
Idh3a	1.69036496815916
Dnaja4	0.010853718960358
Wdr61	1.15300009826977
Ireb2	0.12281304301872
Hykk	0.012034843831291
AY074887	0.000461702515097
Psma4	2.94617390121366
Chrnb4	0.005031572061801
Ube2q2	0.391685591984261
Fbxo22	0.520789075069413
Nrg4	0.084986318713271
Tmem266	0.155350439671746
Etfa	1.88373987706424
Scaper	0.111594330865576
Rcn2	0.152360667865251
Pstpip1	0
Tspan3	1.39606688282977
Peak1	0.0738142790043
Hmg20a	0.061346095538705
Lingo1	0
Snx33	0.004448050255992
Imp3	1.62216901912385
Snupn	0.063277305365905
Ptpn9	0.043629413405103
Gm10658	0.021917713576547
Sin3a	0.107695555745355
Man2c1os	0.053732608707992
Man2c1	0.070963327845959
Neil1	0.04384162251909
Commd4	0.915283947947796
1700017B05Rik	0.083422182524578
Ppcdc	0.079526878555862
Scamp5	0.081976921337921
Rpp25	0.025419360035731
Cox5a	12.1753757816955
Gm26631	0.006233816194491
Fam219b	0.053198479698904
Mpi	0.098837135535818
Scamp2	0.521500059356024
Ulk3	0.011474944742184
Csk	0.242094818081796
Edc3	0.089491429087452
Clk3	0.169743589798161
Arid3b	0.008480725412866
Ubl7	0.16111403829368
Sema7a	0.12150937499808
Gm17322	0.056082443641937
Cyp11a1	0.000653832715069
Pml	0.055357479166353
Stoml1	0.040651560728078
4930461G14Rik	0.018634640237699
Cd276	0.016296859631831
Nptn	0.385727453646594
Hcn4	0
Neo1	0.153523459424924
Adpgk	0.106689852041494
Bbs4	0.034895573650472
Arih1	0.163360230447776
Tmem202	0.002607033851588
Hexa	0.489790459761641
Celf6	0
Parp6	0.047328213324
Pkm	1.70354362183091
Gramd2	0.005367859405026
Senp8	0.049900469214384
Myo9a	0.031758853224723
Gm20275	0.259875118941399
Nr2e3	0.451431543136704
Thsd4	0
2010001M07Rik	0.004271699714166
9230112J17Rik	0.000452472718157
Lrrc49	0.023079631568641
Uaca	0.4980216709071
Gm10655	0.008122864454749
Tle3	0.087028509601197
Rplp1	80.3234832705879
Kif23	0.023969161259338
Paqr5	0.055972169162251
Glce	0.061485116504006
Anp32a	1.94606288715203
Coro2b	0
Fem1b	0.120922218546077
Cln6	0.118128247185228
Calml4	5.12363673944087
Pias1	0.058302952338573
Map2k5	0.138230094926396
2300009A05Rik	0.810204130906823
Gm16759	0
Aagab	0.094770436512823
Smad3	0.029205687090811
Smad6	0.002215569248808
Scarletltr	0
Lctl	0
Zwilch	0.022721829311319
Rpl4	9.67190313470536
Snapc5	0.781258880454655
Map2k1	0.119036675640253
Gm48855	0.004013564759993
Uchl4	0.012436585250815
Tipin	0.574680914408122
Dis3l	0.047373521722856
Megf11	0.000733730408664
Rab11a	0.599761554416308
Dennd4a	0.02239906300626
Ints14	0.084105900632333
Hacd3	0.208611164315462
Dpp8	0.226729669223618
Igdcc4	0.010119877205164
Parp16	0.011128087078015
Clpx	0.225610385117212
Pdcd7	0.223776022772455
Kbtbd13	0.008055799323364
Slc51b	0.019200548652522
Mtfmt	0.132829981011871
Gm47270	0
Spg21	0.416984619243291
Plekho2	0
Pif1	0
Rbpms2	0.001528662108808
Oaz2	0.131109575338946
Zfp609	0.070162731618394
Trip4	0.071519812944793
Pclaf	0.219449103557336
Csnk1g1	0.125888440551052
Ppib	5.49555652173533
Snx22	0.018021121159585
Snx1	0.432813208748262
Ciao2a	1.52872320732
Dapk2	0.51998584246339
Herc1	0.142593593601808
Gm28379	0
Fbxl22	0.004414590353524
Usp3	0.54790488170529
Car12	0.159644992468515
Aph1b	0.009302794043467
Aph1c	0
Rab8b	0.020852025020816
Rps27l	6.12540955906038
Lactb	0.124268569811762
Tpm1	1.35828084883885
Tln2	0.069624035183364
C2cd4b	0.063378627893108
C2cd4a	0.005798105535539
Vps13c	0.082262153732563
Rora	0.016230057268235
Ice2	0.0505614193357
Anxa2	0.447964526681905
Gm28731	0
Bnip2	0.065661449310985
Gtf2a2	0.876642972347793
Gcnt3	0.035943467215238
2210414F02Rik	0.001205298492172
Myo1e	0.104074013705954
Ccnb2	0.189741438759617
Rnf111	0.192327361156562
Sltm	1.11131283427816
Mindy2	0.085701152667986
Gm10642	0
Adam10	0.140905299577223
Lipc	0.003686153681455
Aqp9	0
Polr2m	0.7474046522293
Myzap	0.024579644371776
Cgnl1	0.033118325470476
Tcf12	0.210763133253396
Zfp280d	0.16543366780361
BC065403	0
Mns1	0.009761879628596
Tex9	0.053659374227655
4930509E16Rik	0.001541133152055
Rfx7	0.167458225929565
Gm27241	0.002021231010535
Nedd4	1.63489087570211
Dnaaf4	0.014912965378681
Ccpg1os	0.237260709510025
Ccpg1	0.203133701608148
Pigb	0.036258636012466
2310009A05Rik	0.831803006773408
Rab27a	0.000950201461714
Khdc3	0
Rsl24d1	0.450951003307112
Onecut1	0
Fam214a	0.043037024389548
Arpp19	2.33051279880302
Myo5a	0.003951538890535
Myo5c	0.146809832221383
Gnb5	0.028577888182006
Gm19531	0
Mapk6	0.047144174295189
4933433G15Rik	0
Leo1	0.218522434989513
Tmod3	0.413535944016509
Lysmd2	0.164889239640453
Scg3	0.001722760910417
Fam83b	0.1310360056865
Tinag	0.278784265527304
Gm19541	0.000838871281913
Mlip	0.012723718907436
Lrrc1	0.110214216050792
Klhl31	0.001284747935025
Gm47790	0.00068944291909
Gm47795	0.000556050193094
Gclc	0.161458129306984
Elovl5	0.080030192999089
Fbxo9	0.221619944392427
Ick	0.127247222007023
Gsta4	0.088667387997662
Gsta1	0.022690424307787
Gm3776	0.013209320303154
Gm10639	0.000671808419587
Gsta2	0.0106607614142
Dppa5a	0.017292433363974
Ooep	0.011664550255139
Ddx43	0
Cgas	0.050077403616863
Gm17324	0.001178970560634
Mto1	0.144530729881124
Eef1a1	61.1653359685549
Slc17a5	0.109903689461176
Cox7a2	8.27913926410197
Tmem30a	0.187522627831611
4930429F24Rik	0
Senp6	0.902241304569931
Gm17477	0.012889734700795
Myo6	0.751217282312611
Irak1bp1	0.00544144157166
Phip	0.251468768091774
Hmgn3	0.017687208690269
Gm29054	0
Gm46123	0
Lca5	0.007153432493044
Sh3bgrl2	0.120211565535296
Ttk	0.002095055411996
Bckdhb	0.177673547365352
Tent5a	0.22775574876629
Gm48832	0.001028390149832
Ibtk	0.233874506213248
9330154J02Rik	0.001935983979345
Tpbg	0.059094842992294
Ube2cbp	0.093861176950504
Dop1a	0.055961792282651
Pgm3	0.249068584212442
Rwdd2a	0.008475284822594
Me1	0
Prss35	0
Snap91	0
Cyb5r4	0.218715749610748
Cep162	0.085125686912952
Nt5e	0
Snx14	0.087721460871142
Gm28229	0.006574406328936
Syncrip	0.979600588495818
Snhg5	0.091477346565839
Zfp949	0.034705972794839
Mthfsl	0.130670133314022
Gm29562	0.001618316756375
9330159M07Rik	0.006638577000672
Bcl2a1a	0.000211015267039
Mthfs	0.059655813906849
Tmed3	0.654408341066891
Rasgrf1	0
Ctsh	1.01346635724455
Morf4l1	1.18237602703486
Adamts7	0
Tbc1d2b	0.019264194380111
Plscr1	0.49877214511178
Plscr2	0.1059407635276
Plscr4	0.001322453245988
Plod2	0.000978015005097
Dipk2a	0.04736715540447
Slc9a9	0.008864673147724
Chst2	0.092447518990884
U2surp	0.771240389636306
Gm28424	0.004064926989082
Paqr9	0
Trpc1	0.008543194642969
Pls1	0.303984187791162
1700065D16Rik	0.00036697484725
Atr	0.135865997899601
Gm16794	0.008877795879156
Xrn1	0.141504786657904
Gk5	0.075708421786162
Tfdp2	0.609220812318953
Atp1b3	0.173271319911675
Rnf7	1.03663522347526
Rasa2	0.129513690760073
Zbtb38	0.608612541385749
C430002N11Rik	0.002757096665539
Pxylp1	0.129777628596376
Spsb4	0.00162000591545
Gm19325	0.005276631389538
Slc25a36	0.246832990847794
Clstn2	0
Nmnat3	0.145820914302498
Rbp1	0.023392261864505
Rbp2	0.71612777071262
4930579K19Rik	0.040612345439787
Copb2	0.592539282281155
Mrps22	0.561215710223001
Faim	0.216200311881396
Gm1123	1.97909753289001
Pik3cb	0.033796013828451
Cep70	0.141015064746931
Mras	0.011159962124998
Nme9	0.006068275646602
Armc8	0.064280506839961
Dbr1	0.109874750901821
A4gnt	0
Dzip1l	0
Il20rb	0
Nck1	0.336634900221193
Gm28586	0.00254259848491
Slc35g2	0.022557647041873
Stag1	0.286547646891273
Pccb	0.332945628969108
Msl2	0.119585944766067
Ppp2r3a	0.17082686598137
Ky	0.011554676045589
Cep63	0.149524159971622
Anapc13	2.3100694010211
4930533D04Rik	0
Amotl2	0.011388906222362
Ryk	0.389838389173101
Slco2a1	0.025178138728792
Rab6b	0.007436798631783
Srprb	0.195713760081737
Trf	0.020713028487309
1300017J02Rik	0.00167345531707
Topbp1	0.38684034835832
Cdv3	1.12801577580468
Bfsp2	0
Tmem108	0.001947375393902
Nphp3	0.016407074584634
Uba5	0.185230422581141
Acad11	0.030704068442477
Ackr4	0
Dnajc13	0.157769238237203
Acpp	0.093176309644522
Gm28548	0.003485504181488
Mrpl3	0.550853021429731
Nudt16	0.149476959835642
Nek11	0
Aste1	0.060733104085777
Atp2c1	0.223852783108635
Gm19667	0.001206230091458
Pik3r4	0.045254232979927
Col6a5	0.002023729441944
Glyctk	0.010538801204333
Wdr82	0.195022016569957
Ppm1m	0.017694935128882
Twf2	0.133237137916396
Alas1	0.366833879520058
4930500F10Rik	0.002838920181948
Poc1a	0.089300047622711
Dusp7	0.013791057764709
Rpl29	39.6721062722755
Acy1	0.147199113739574
Abhd14a	1.09318579805303
Abhd14b	0.466390502884566
Gm28959	0.001516466665791
Pcbp4	0.027160427683684
Parp3	0.010920137897245
Rrp9	0.221906909536365
Grm2	0.000515977661057
Tex264	0.467790794106993
Rad54l2	0.067152643080138
Dcaf1	0.169485300690469
Manf	1.24478473744197
Gm37612	0.003575038702873
Rbm15b	0.146590081663559
4930524O07Rik	0.037050260166681
Dock3	0.001429450336321
Mapkapk3	0.103988947230728
Cish	0.019341584405438
Hemk1	0.034496212592311
Cacna2d2	0.002146942643262
Tmem115	0.204217343160768
Cyb561d2	0.195245565967795
Nprl2	0.133713995883444
Rassf1	0.252844939083784
Gm9917	0.009114516820644
Tusc2	0.244778813409877
Hyal2	0.209209788956637
Hyal1	0.050935236254734
Naa80	0.131134150768108
Hyal3	0.016211435283317
Ifrd2	0.765503727561986
Lsmem2	0.001951606819447
Gm38150	0
Sema3b	0.078186261202164
Gnai2	0.73633941647666
Sema3f	0.000705992720368
Rbm5	0.304104668671471
Rbm6	0.215421293937843
Mon1a	0.063445761501998
Mst1r	0.01128253856689
Traip	0.01133202477042
Uba7	0.020864578222835
Inka1	0
Ip6k1	0.103269610161551
Gmppb	0.193928076039039
Rnf123	0.043398387967548
Amigo3	0.00653379804138
Mst1	0
Apeh	0.226445217543076
Bsn	0.23963881646796
4930447F24Rik	0
Dag1	0.24517399574236
Nicn1	0.025447973540626
Amt	0.047389513418289
Tcta	0.084240886076057
Rhoa	2.35504163195875
Gm37401	0.001786330995152
Gpx1	5.07620901534152
Usp4	0.137117663517495
1700102P08Rik	0
Ccdc36	0
Klhdc8b	0.020350624815462
Ccdc71	0.125974301132736
Lamb2	0.016961733630089
Usp19	0.184471039368292
Qars	0.864753572591827
Qrich1	0.096034359014762
Impdh2	3.67176225600748
Ndufaf3	0.586421490616656
4833445I07Rik	0.041303610532206
Dalrd3	0.375979793664488
Wdr6	0.039409297264132
P4htm	0.003245295516142
Arih2	0.115172405713705
Slc25a20	0.108270976160893
Prkar2a	0.398691147217732
Ip6k2	0.215784911662089
Nckipsd	0.011199196309663
Celsr3	0
Slc26a6	0.00807455555352
Uqcrc1	2.99184586851671
Col7a1	0.001910381701906
Gm38004	0.000759602745994
Pfkfb4	0.05248201508885
Shisa5	0.35863139581768
Atrip	0.077186049577451
Tma7	3.84330515478328
Ccdc51	0.095979080480548
Gm7628	0.000805442990423
Plxnb1	0.045443720422605
Fbxw22	0.003074820751193
Nme6	0.234677898820252
Cdc25a	0.110690318260599
Map4	0.051996538601896
Dhx30	0.172162097075739
Smarcc1	0.649364818584887
Cspg5	0.004069425487333
Elp6	0.101661732561788
Scap	0.100214829137817
Ptpn23	0.032902957688409
Klhl18	0.041255221030017
Kif9	0.001139316018464
Setd2	0.123669723557626
Nradd	0.101862598238431
Nbeal2	0.021664722745592
Ccdc12	1.03676300520963
Pth1r	0
Tmie	0.023653542728279
Als2cl	0.016814392225664
Gm10030	0.002186342354225
Ltf	0.001473182770126
Ccrl2	0.011064616222137
Lrrfip2	0.388412228458418
Mlh1	0.084858811800658
Epm2aip1	0.093463057072956
Trank1	0
Dclk3	0.003129285840257
Stac	0.002062827112809
Pdcd6ip	0.29113197172239
Clasp2	0.044144847335359
Ubp1	0.271268946679973
Fbxl2	0.011926847776554
4930520O04Rik	0.042937492853254
Crtap	0.031988622898856
Glb1	0.239345372730876
Tmppe	0.010092138094794
Trim71	0
Cnot10	0.200769306038809
Dync1li1	0.181162539357477
Cmtm6	0.189518674043903
Cmtm7	0.119220227443422
Gm9888	0
Cmtm8	0.010647954557671
Gpd1l	0.100648581156231
Osbpl10	0.016272512090179
Rps27rt	0.413074873574758
Stt3b	0.396167643914606
Tgfbr2	0.064218266258136
Gm4668	0.004734785193171
Rbms3	0.002118365832177
Zcwpw2	0
Azi2	0.360368982909299
Cmc1	1.3013037656028
Gm17399	0.023411228632764
Golga4	0.301093256197062
Itga9	0
Gm2415	0.021014273385397
Ctdspl	0.247456746315464
Vill	0.003635315708955
Plcd1	0.015187333940527
Acaa1b	0.030761240229677
Oxsr1	0.092855449338277
Myd88	0.070298751285599
Acaa1a	0.576749537974557
Xylb	0.05589167318609
Acvr2b	0.084671681872914
Gm47320	0.012982264735742
Exog	0.059918281046536
Wdr48	0.114791270575541
Gorasp1	0.087027539956594
Csrnp1	0.008065573867043
1700019L13Rik	0.004532532238625
Slc25a38	0.095325603695975
Rpsa	68.4531458713908
Myrip	0
D830035M03Rik	0.018909969749533
Eif1b	0.71101737829331
Entpd3	0.002365345284208
Rpl14	41.8065705280288
5830454E08Rik	0.060110387090488
Gm39460	0.001508937436436
Ctnnb1	1.10683671151262
Ulk4	0.064305835979697
Gm34655	0.001739848159971
Trak1	0.096665939052427
Cck	0.136106333072787
Lyzl4	0
Vipr1	0.159899106690452
Sec22c	0.020822763446565
Ss18l2	0.43463585188435
Nktr	0.499316373094709
E530011L22Rik	0.00509302394905
Zfp651	0.00266501108847
Higd1a	1.42664528050177
Gm47112	0
Gm47113	0
1700048O20Rik	0.005338854594762
Pomgnt2	0.033851375822685
Snrk	0.067783792427707
Ano10	0.187948733643024
Gm26797	0.010019760483446
Abhd5	0.080305968019443
Tcaim	0.054437831549831
Zfp445	0.231692912480601
A530083I20Rik	0.002851196806036
Zkscan7	0.032388388099264
Zfp105	0.009179486470455
1110059G10Rik	0.285667661327722
Kif15	0.017446714650034
Gm9856	0.136309012482968
Tmem42	0.229383794763221
Zdhhc3	0.482964800370599
Exosc7	1.39474204360676
Cdcp1	0.105605545660909
Tmem158	0.022609952139484
Lars2	0.359614837448976
Limd1	0.12389763509361
Sacm1l	0.17276094169928
Slc6a20b	0.000273671998418
Slc6a20a	0.003141433586898
Ccr9	0
Lztfl1	0.238985943655389
Fyco1	0.06949403548809
Gm39469	0.007740967223581
2010315B03Rik	0.121135670478376
Ppp2r3d	0.153418536918761
Ppp1r14c	0.008699091159009
Iyd	0.027560589423885
Plekhg1	0.003736270421189
Mthfd1l	0.031063938114269
Akap12	0
Zbtb2	0.033918257832854
Gm21781	0.002889688146587
Rmnd1	0.256417907522568
Gm16153	0
Armt1	0.068401848262273
Syne1	0
Fbxo5	0.0370405535082
Mtrf1l	0.139909753183958
Rgs17	0.006075013875727
Cnksr3	0.050607967468675
Ulbp1	0.010375173177994
Lrp11	0.000755397009474
Pcmt1	0.506913755708847
Nup43	0.379497904386877
Lats1	0.083966957542138
Katna1	0.290924846094024
Ginm1	0.243395318641488
B430219N15Rik	0.000858219702184
Ppil4	0.228920257902914
Zc3h12d	0.026505305989685
Tab2	0.161312553384122
Gm48614	0
Sash1	0.141321450560744
Gm26674	0.000598609549738
Gm48727	0.004012320012591
Samd5	0.004308594631562
Stxbp5	0.040617976840249
Rab32	0.038223946702573
Shprh	0.083793231132409
4930432B10Rik	0.00118723503882
Fbxo30	0.069371889905544
Epm2a	0.008817857145063
Utrn	0.591000456666902
B230208H11Rik	0.008192440567177
Sf3b5	2.08041551295681
Ltv1	0.434002656977073
Phactr2	0.024724904774804
Fuca2	0.133564537549446
Pex3	0.140659319573601
Adat2	0.145763777591782
Aig1	1.31021234550899
Gm32105	0.009169953043791
Hivep2	0.027823196053509
Adgrg6	0.012725000436597
Vta1	0.395122133277689
Cited2	0.353548286959948
Heca	0.081773939473486
Abracl	2.36742372175973
Reps1	0.052168867463211
Ect2l	0.000325572806284
Ccdc28a	0.262792088002027
Gm10827	0.000392268297708
Nhsl1	0.067748109332461
Hebp2	0.105455640333626
